adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,778412,,pt,Você me Chamou,A girl is apparently possessed by a demon and her friends do everything they can to help.,0.0322,/9znhtfGeCkAQl7oUwAPx770CrB5.jpg,2020-12-06,0,16,False,Released,,Você me Chamou,False,0.0,0,NR
False,/wkZ9IQ4mheDoc0ZvL0EZz2AoUIY.jpg,0,https://komonews.com/news/local/fight-for-the-soul-of-seattle-program-looks-at-effects-of-citys-permissive-posture,775827,,en,The Fight for the Soul of Seattle,"“The Fight for the Soul of Seattle” examines the role of Seattle’s City Council in allowing the situation to reach what many experts consider epidemic levels under the guise of a compassionate approach to people who suffer from substance addiction and who commit crimes to feed their habit.  It documents the heartbreaking condition of people on the streets, and the crushing decisions Seattle entrepreneurs are forced to contemplate as their life savings and dreams are destroyed by theft, vandalism and a dwindling customer base. This documentary also explores potential bold solutions to treat those living on the streets and pair them with agencies and assistance that can provide a clear path away from the endless circle of addiction and crime.",0.0322,/acIzVqUg9gtb1cF7Hr3Q3f8Gya9.jpg,2020-12-11,0,90,False,Released,Program looks at effects of city's permissive posture,The Fight for the Soul of Seattle,False,5.0,1,NR
False,,0,,770827,,en,Scelus,,0.0322,,2020-12-05,0,10,False,Released,,Scelus,False,0.0,0,NR
False,/xT0thimpRBfdvdsfbkaG28Vi0XI.jpg,0,http://federalprisoner.store,765371,,en,Fuck Content,"Fuck Content is just another creative release, but in a different medium, marrying visual art, audio, live performance, studio footage... a lot of different elements together",0.0322,/4PUtxXWsRegusveFbOp0tkxXNdt.jpg,2020-12-11,0,86,False,Released,,Fuck Content,False,7.0,1,NR
False,,0,,758582,,ru,Зеленое платье,"This dress has become a family legend. It was worn on especially solemn occasions, passing to each other. Today, family members live in different countries, but the history of the green dress has brought them together again in the virtual space.",0.0322,,2020-12-09,0,31,False,Released,,The Green Dress,False,0.0,0,NR
False,,0,,1236543,,en,"Farinha, Festas e Memórias",A remembrance of the past while making mani flour.,0.0314,,2020-12-02,0,12,False,Released,,"Farinha, Festas e Memórias",False,0.0,0,NR
False,,0,,1081998,,en,Birds in the Window,"“Trying to get in, trying to get out. Encounters from the plague year.”",0.0314,/f2E1KPmVrOSblvj8jvTsFmLfEGA.jpg,2020-12-01,0,9,False,Released,,Birds in the Window,False,0.0,0,NR
False,,0,,932438,tt15654160,xx,Show Your Hue,"Chloe, a woman focused on her work and with no space in her life for love, decides to put everything aside to reunite with her soul mate.",0.0314,/o1tAlzMAsqECt4D7lEKoiCWjtle.jpg,2020-12-23,0,3,False,Released,,Show Your Hue,False,1.0,2,NR
False,,0,,930167,,tr,Vesikalık,"Nefi, who lives in a small village in Rize, is being pressured to marry a man who is much older than her. Mesut Ağa, who wants to marry Nefi, lives in Sakarya and has asked Nefi's family to send him a photograph of her, saying that if he likes it, he will come and ask for Nefi's hand in marriage. Thus, Nefi, who has never had her photograph taken before, goes to the photographer with her father Hasan. ""Vesikalık"" tells the story of a photograph hidden in a photographer's window that we pass by.",0.0314,/d8AqoXKveVDyoVxIAeiWimfGThb.jpg,2020-12-31,0,0,False,Released,,Vesikalık,False,0.0,0,NR
False,,0,,912785,,tl,1987: Kumbida,A closeted gay discloses his inner baggage with a long time neighbor at his send-off party.,0.0314,/6aYTi7Zm83OUgYF2mvpQuW4WB6m.jpg,2020-12-03,0,20,False,Released,,1987: Invitation,False,0.0,0,NR
False,/rIPa9C6pjV9kEWGfNzHBzxfJgkd.jpg,0,,799335,,fr,Metiers Hors Norme - Au Coeur Des Assauts,,0.0314,/fnSzSjG9QBis1M9Rqm4OH7qzrGi.jpg,2020-12-08,0,0,False,Released,,Metiers Hors Norme - Au Coeur Des Assauts,False,0.0,0,NR
False,,0,,797779,tt13960284,nl,Aller en France,"Maxje leaves for France on impulse. He is done with his old life and thinks he can become a movie star in France. On his way, he is confronted with a number of issues. Is Maxje on the run from himself?",0.0314,/fTM5L9Iss5jh3d1Dgdz34vdTHvG.jpg,2020-12-18,0,0,False,Released,,Aller en France,False,1.0,2,NR
False,,0,,780637,,es,Shadow of our forgotten montages,"Video essay that explores the relations between montage and music in Sergei Parajanov’s film Shadows of our forgotten ancestors (1965). Parajanov seems to perceive montage as an organic form, in this case, linked to death and grieving. The audiovisual perception is layered in a sensorial sequence that is associated through rhythms (visual and sound). The montage is shown as a dialectical thought. Every shot, sequence and montage is expressed as ancestors.",0.0314,/300oc1c6R1pveOhkxHYAkRPB4I.jpg,2020-12-17,0,4,False,Released,,Shadow of our forgotten montages,False,0.0,0,NR
False,,0,https://vimeo.com/ondemand/tssb/493596756,779154,,en,The Smith Street Band - Unplugged in Wombat State Forest,The Smith Street Band - Unplugged in Wombat State Forest  10 songs filmed & recorded at Bush House Studio,0.0314,/nYJZGxQyg2T7gSf4JaYxihE7wT7.jpg,2020-12-23,0,42,False,Released,,The Smith Street Band - Unplugged in Wombat State Forest,False,0.0,0,NR
False,/8CSHSOY8Sf0hddDizKNKuTJZujp.jpg,0,,774541,,en,No Strings Attached,Team mates Carlos Sainz and Lando Norris look back at some memorable moments from the past,0.0314,/2C3PvfX2Dog3hhalBjkrpQSPBoV.jpg,2020-12-09,0,16,False,Released,,No Strings Attached,False,0.0,0,NR
False,,0,,774107,tt14064146,en,Wildflowers - The Children of Never,"During a boring summer vacation, new girl Willow tries to find her way in a very special boarding school. She is trying to come to terms with her traumatic past. As she meets the other residents and tries to make friends, she finds out that their dark past is exactly what ties them together.",0.0314,/kWFVqLZExhTKqXmIoubtUlfaoVw.jpg,2020-12-07,0,25,False,Released,,Wildflowers - The Children of Never,False,0.0,0,NR
False,,0,,773259,,es,Liliana,"Loving your heater is fine, but have it be unrequited could turn out to be dangerous.",0.0314,,2020-12-03,0,3,False,Released,,Liliana,False,0.0,0,NR
False,,8000,,725843,,en,Den Nya Världens Gamar,In the year 2043 the police has been replaced by a bounty hunter system and Yuilya has a price on her head.,0.0314,,2020-12-09,0,17,False,Released,,New World Vultures,False,6.0,1,NR
False,,0,,1501123,,pt,Fluxus Fungus,,0.0311,,2020-12-09,0,0,False,Released,,Fluxus Fungus,False,0.0,0,NR
False,,0,https://www.youtube.com/watch?v=ePcQ312ghUc&list=PLSKrTo3p4vDAHWaBsiLWvFjvBuEfabV6e&index=1,1492411,,en,The Creature,"When groups of people get killed after entering the woods outside of Smith's Castle, 4 investigators go and discover a dangerous creature is behind all of this.",0.0311,/vX4ky0tHsBPx2rX5ARQlWyXkKiV.jpg,2020-12-18,0,22,False,Released,"""Unravel the Woods: Secrets Await Beyond the Shadows!""",The Creature,False,0.0,0,PG-13
False,/sEUXFZAW2LNXZBRq3CC3wH8c98.jpg,0,,1484250,,es,Estoy Bien - Lo Que Intentamos Hacer (Lanzamiento),A live performance by Estoy Bien of their 2020 debut EP Lo Que Intentamos Hacer.,0.0311,/v8gfWqUIpWICFwIXSp4CiJQ2pxO.jpg,2020-12-20,0,16,False,Released,,Estoy Bien - Lo Que Intentamos Hacer (Lanzamiento),False,0.0,0,NR
False,,50000,,1410627,tt13576832,en,The Blueprint,Planet Earth in 2040. Two timelines co-existing simultaneously. Dystopia and Utopia.,0.0311,/ep1GIfai99hD5lOuWvkdvbIcZMi.jpg,2020-12-21,0,104,False,Released,The most pivotal crossroads humanity has faced since Atlantis.,The Blueprint,False,0.0,0,NR
False,/idgf3HM2wphbZunKsige8aCg0dB.jpg,0,,1386298,,pt,Baile do Menino Deus - O filme,,0.0311,/lZh8r1Kjqe12yLnD5UmwAORorC1.jpg,2020-12-23,0,0,False,Released,,Baile do Menino Deus - O filme,False,0.0,0,NR
False,,0,,1232511,tt13845606,en,La Llorona: Sollozos de un Pueblo Herido,"An inside view at the making of the Golden Globe Nominee ""La Llorona"" by director Jayro Bustamante, exploring both the technical aspect and a deeper, more complex look into the Guatemalan Civil War and its repercussions.",0.0311,/eESquSfON8v34o1ijm9uwRzUJTA.jpg,2020-12-02,0,45,False,Released,,La Llorona: Sollozos de un Pueblo Herido,False,0.0,0,NR
False,,0,,1204401,,es,Señor Caballo,,0.0311,/n4N0qIjOgyL9uWviS2hbfWcmVVc.jpg,2020-12-31,0,0,False,Released,,Señor Caballo,False,0.0,0,NR
False,,0,,1166719,tt13550340,en,Remember Me in Therapy,"After waking up one fateful morning, a human named George discovers that Earth has been destroyed by an intergalactic alien race/corporation called “The Gleebloys.” With the help of a ‘therapizing’ alien named Ruben, the two must piece together what led to the planet’s destruction. The more they learn the more things start to feel very, very strange.",0.0311,/47ngYoM3X4yeAxsIqPP9urPDdmj.jpg,2020-12-17,0,12,False,Released,,Remember Me in Therapy,False,0.0,0,NR
False,,0,,1105389,tt13363452,en,Glory Mountain,Saniyah has always felt she deserved more. She was told the answers to her dreams can be found at the top of Glory Mountain. On this journey she wants to share the joy and riches with her best friend Isis. During this journey her friendship and loyalty will be put to the challenge.,0.0311,/7xgFEp2mPBlXhWief3eVxj6PDLw.jpg,2020-12-01,0,29,False,Released,,Glory Mountain,False,0.0,0,NR
False,,0,,1077871,tt17499282,en,deleve,"Teenage girl makes selfie when strange things start happening. «Shot in a single room, deleve explores the relationships between social media and our own self-image. In just over two minutes, this film uses a touch of surrealism to critique our own disconnection with reality.",0.0311,/b1lZJpAkDGBVl2h83UmFFV5Uf0W.jpg,2020-12-28,0,0,False,Released,,deleve,False,0.0,0,NR
False,,0,,1002627,,en,Doja Cat: Hot Pink Sessions,"Doja Cat shares performances of her hit songs Streets, Juicy and Talk Dirty with her fans.",0.0311,/5jA3rik8dNRpyiU9GzgDDMzuRVg.jpg,2020-12-25,0,21,False,Released,,Doja Cat: Hot Pink Sessions,False,0.0,0,NR
False,,0,,947585,tt12937224,zh,绝色春城‎,"Spring Flower City comprehensively shows the urban style and cultural landscape of Kunming. Kunming enjoys the reputation of ""Spring City"" and is an important tourist and commercial city in my country. The director uses the identity of a tourist to record what he sees in Kunming, and uses a first-person perspective to record the people and beauty he saw in Kunming. Through the scenic spots, he can review the history of Kunming and look forward to the future of Kunming.",0.0311,/h5pie9Hvb2GHahUu2OFgKvWkabA.jpg,2020-12-30,0,90,False,Released,,Spring Flower City,False,0.0,0,NR
False,/ySubj3Cl8LdxZEB7gh3hhOMjvCQ.jpg,0,,922755,,pt,O que houve lá fora?,,0.0311,/unrkvHgQ3YVxFq5IsMu9b15JM7C.jpg,2020-12-20,0,0,False,Released,,O que houve lá fora?,False,0.0,0,NR
False,,0,,916191,,en,window,The bloom of interior at the point of exterior departure. An unfinished reconfiguration process.,0.0311,/5wIrB7OWJiD8jnzXVr4i82Xwm1x.jpg,2020-12-01,0,7,False,Released,,window,False,0.0,0,NR
False,,0,,910333,,en,A Fish on a Ladder,A fish with legs climbs a ladder.,0.0311,,2020-12-01,0,3,False,Released,,A Fish on a Ladder,False,0.0,0,NR
False,/gcPBLOG0vuFQIxsMkgY8KLfxvyH.jpg,0,,880056,,es,Cachita. La esclavitud borrada,,0.0311,/dK42761J28Z8g7qEbftiQGcVaLj.jpg,2020-12-14,0,0,False,Released,,Cachita. La esclavitud borrada,False,7.0,2,NR
False,/a84EWAJCPeiQG9uF7GU9StcIQz1.jpg,150000,,874309,tt10166648,en,Fair Haven,"After being gone for eleven years, a burnt out hardcore vocalist returns to his small, New Jersey hometown, in the wake of his father's death during the holidays.",0.0311,/y7OB1SNmheqBObJLlzWh4yCH0Wh.jpg,2020-12-12,0,75,False,Released,,Fair Haven,False,0.0,0,NR
False,,0,,857725,tt13440552,it,Istruzioni romantiche per danzare senza gravità,An apparently boring housewarming party is the chance for Graziano and Alisia to meet each other for the first time and possibly fall in love.,0.0311,/hUfHLNW0tkYJ4XccTIIiwIVq86a.jpg,2020-12-30,0,14,False,Released,,Istruzioni romantiche per danzare senza gravità,False,8.5,1,NR
False,,0,,836180,,en,Craziest Moments Ever Captured,"Buckle up for a wild ride that takes viewers through some of the most incredible moments ever captured by security cams, CCTV, and dash-cams.",0.0311,/bhBYz2EyrT6c4X3k5dGmRZ4YRaW.jpg,2020-12-31,0,32,False,Released,,Craziest Moments Ever Captured,False,0.0,0,NR
False,,0,,833744,,zh,Future Birthday,"Late at night, the oven next to the bed ticks a countdown and a woman cries out to her brother the ""future."" Today is her brother's birthday; he is not there. Another woman arrives and takes out a white bone from the oven and takes it into the woods at night.",0.0311,/wkYoa4oMZikdJV1WUXK4naqvv9M.jpg,2020-12-31,0,10,False,Released,,Future Birthday,False,0.0,0,NR
False,,0,,832179,,en,Fade,"A modern-day silent film, exploring a woman’s struggle to cope after the death of her wife.",0.0311,/fNkmjnggSu017ZSsBwN6KzOTK9q.jpg,2020-12-11,0,6,False,Released,,Fade,False,0.0,0,NR
False,,0,,813071,,de,Goitzsche Front ‎– Live In Berlin,,0.0311,/oekM0XRvNfXmpmMdxQnSyjrvVJR.jpg,2020-12-18,0,0,False,Released,,Goitzsche Front ‎– Live In Berlin,False,0.0,0,NR
False,,0,,808922,tt15661910,ja,香港画,"November 19, 2019-January 2, 2020  We covered Hong Kong during the democratization movement.  Junior high school students, University students, Musicians, Designers, Politician, Former police officer, Democrat, Office worker  Why do they fight?",0.0311,/pDpqwdVQ90zqjirsgtPZSPlwvI0.jpg,2020-12-24,0,28,False,Released,,Montage of Hong Kong,False,0.0,0,NR
False,,0,,792111,,en,Mohon Hantuan,Akim a romantic novelist suddenly opens her hijab and allows her to see a ghost who then enlists the help of Akim to turn her boyfriend into a romantic.,0.0311,,2020-12-19,0,96,False,Released,Hijab Di buka,Mohon Hantuan,False,0.0,0,NR
False,/iadt1qs5Ca9WsnNACoIAcMZRy9i.jpg,0,,790973,,zh,Old Cop,,0.0311,/37hToKvS5OSSdux6tEOu8gV2wHm.jpg,2020-12-28,0,0,False,Released,,Old Cop,False,0.0,0,NR
False,,0,,786872,tt12860878,en,The Little Star,"A teenage child star returns home after filming a big movie, expecting his family to treat him exactly like he's been treated in Hollywood.",0.0311,,2020-12-16,0,8,False,Released,,The Little Star,False,0.0,0,NR
False,,0,,782889,tt26762942,sv,Sång till Bergslagen,"A cinematic tribute to an area in the Swedish inland traditionally known as a mining district, but where shut-downs of mining and metallurgic industries since the post-war years has caused vast de-population. As with Hedenius other works Sång till Bergslagen is ultimately a film about the relationship between Man and Nature.",0.0311,/pj1OxDz2cxVK4NOxRc8TIDEayCO.jpg,2020-12-27,0,111,False,Released,,Song to Bergslagen,False,0.0,0,NR
False,,0,,781872,tt13370432,en,Popstar's Best of 2020,"Based on polls from Popstar Magazine, host Elizabeth Stanton will count down the greatest and most memorable moments and trends of 2020.",0.0311,/uAMLbH2arKHpOpDRYkAdsxBjJSt.jpg,2020-12-29,0,60,False,Released,,Popstar's Best of 2020,False,0.0,0,NR
False,,0,,781650,,pl,Zostan Na Herbate,"An elderly Polish-American man, in the final stage of his life, experiences a reversion to the past. As his memories evaporate, he contends with being haunted by what he believes are ghosts. Haunted by the spectre of his ethnic identity, he receives a message from a special visitor.",0.0311,,2020-12-26,0,22,False,Released,,Stay for Tea,False,0.0,0,NR
False,,0,,777675,,en,Culture Club: Rainbow In The Dark,"Live concert performed on 19th December 2020 from the SSE Arena, Wembley, England and online.",0.0311,,2020-12-19,0,0,False,Released,,Culture Club: Rainbow In The Dark,False,0.0,0,NR
False,/oCMYs3csFWPgovzbsjuxpeWVyu0.jpg,0,,777658,,fr,MAL TRAITÉS - Covid-19 : Comment les malades ont été privés de remèdes efficaces,,0.0311,/uNThLfNOddg55UI54Bn2uE0dKyU.jpg,2020-12-07,0,0,False,Released,,MAL TRAITÉS - Covid-19 : Comment les malades ont été privés de remèdes efficaces,False,8.0,1,NR
False,,0,,776203,,en,A Reversal Of Fortune,"A blend of surrealism and slice of life, showcasing the extremities of perfectionist filmmakers, when their product takes a turn for the worse and goes sour.",0.0311,,2020-12-14,0,1,False,Released,"Drugs, Depression, Do it again",A Reversal Of Fortune,False,9.0,1,NR
